Area,Bedrooms,Bathrooms,Floors,AccessWidth,FacadeWidth,Distribute,GDP_USD,LegalStatus_no,LegalStatus_yes,Furnishing_no,Furnishing_yes
0.3000247421733089,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,0.059869851592979716,-0.35830821422760883,-3.355075158371424,False,True,True,False
1.6632443635845418,0.17396665735739414,0.21622408505060686,1.2207524538796524,0.11966237652401965,3.0454301622128472,0.014367447928130673,-0.10116749482083957,False,True,False,True
1.2823133342964879,0.17396665735739414,0.8613321924230389,0.17378766912459756,-0.56742605893131,0.059869851592979716,-0.35168557224179586,-0.10116749482083957,False,True,False,True
0.15780105763784336,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,-1.432910303716954,0.014367447928130673,-0.10116749482083957,False,True,True,False
-0.26318332449272885,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,-0.6865202260619871,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.23868617946900722,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-1.8453415149807246,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-0.6865202260619871,0.11619056846000626,0.7666355931741605,False,True,False,True
-0.4209161143323905,2.3166028629251385,1.4067633255386895,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.4803917700950663,0.17396665735739414,0.8613321924230389,-0.520544328418976,0.11966237652401965,0.059869851592979716,0.30209758991890096,0.7666355931741605,False,True,False,True
-0.7081988297025001,0.17396665735739414,0.21622408505060686,0.7410982186718975,-0.56742605893131,-1.432910303716954,-0.25180531861902355,-0.10116749482083957,False,True,False,True
-0.02060378098179894,1.4004960078880326,0.21622408505060686,0.7410982186718975,-0.9109702766589749,-1.880744350309934,0.014367447928130673,-0.10116749482083957,False,True,False,True
-0.4209161143323905,1.4004960078880326,1.4067633255386895,1.2207524538796524,0.8067508119793495,-0.6865202260619871,-0.28197888644214114,-0.10116749482083957,False,True,False,True
-0.7081988297025001,0.17396665735739414,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,True,False
2.5794956343266167,0.17396665735739414,-1.5912294993735216,0.17378766912459756,-1.2545144943866395,-2.179300381371921,4.75971005919638,-3.3812649742407674,False,True,False,True
1.5002321983437257,-0.6394499793817324,-1.5912294993735216,0.17378766912459756,0.11966237652401965,0.8062599292479466,6.770154947746767,-3.441430767454124,False,True,False,True
-0.06727066205109664,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.9416029298419695,-0.23868617946900722,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-0.9644857497493863,0.838576441771702,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.23868617946900722,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.3202730725117632,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.9109702766589749,-0.38796419500000007,-0.2226792094773356,0.7666355931741605,False,True,False,True
-0.7081988297025001,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-0.6865202260619871,0.17219581892676708,0.7666355931741605,False,True,False,True
-0.7081988297025001,0.17396665735739414,-0.573324427983187,0.7410982186718975,-1.2545144943866395,0.059869851592979716,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.11438073807372837,0.17396665735739414,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.5077038981859597,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.4803917700950663,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,2.1809276828900086,-0.6865202260619871,-0.27961365716149367,-2.3740188125630466,False,True,False,True
-0.9644857497493863,0.17396665735739414,-0.573324427983187,0.17378766912459756,-1.5980587121143046,-1.731466334778941,-0.25760013035660995,-0.10116749482083957,False,True,True,False
0.44227491603174984,0.17396665735739414,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.6865202260619871,0.17219581892676708,0.7666355931741605,False,True,False,True
-0.36722360526207404,0.838576441771702,1.4067633255386895,1.6362478514822825,0.11966237652401965,0.059869851592979716,0.2347054499153086,-0.10116749482083957,False,True,False,True
0.6627067198439118,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.6865202260619871,-0.2226792094773356,0.7666355931741605,False,True,False,True
-1.2501232555405732,-0.6394499793817324,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-1.2501232555405732,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.08017414531832273,0.7666355931741605,False,True,False,True
3.1333313682820814,3.0481000593871617,3.0060216516832967,-1.41569396122936,0.8067508119793495,2.2990400845578804,-0.2226792094773356,0.7666355931741605,False,True,True,False
0.44227491603174984,0.17396665735739414,0.21622408505060686,-1.41569396122936,-0.56742605893131,-0.6865202260619871,0.18738396980749647,0.7666355931741605,False,True,False,True
0.07019187750133747,0.838576441771702,0.21622408505060686,0.7410982186718975,0.8067508119793495,2.2990400845578804,0.151821058123475,-0.10116749482083957,False,True,False,True
1.141224642406271,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,1.493839247434679,0.8062599292479466,-0.29049371185247225,-2.3740188125630466,False,True,False,True
0.20047911305328836,0.838576441771702,0.8613321924230389,0.17378766912459756,0.8067508119793495,-0.6865202260619871,0.26327404072655813,0.7666355931741605,False,True,False,True
-1.8453415149807246,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.9416029298419695,-0.5372422105309943,0.10483746791289816,-0.10116749482083957,False,True,False,True
0.11438073807372837,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.31216934876012054,0.7666355931741605,False,True,False,True
-0.0021785649129382402,0.17396665735739414,0.21622408505060686,0.17378766912459756,2.1809276828900086,0.059869851592979716,0.3028747366825423,0.7666355931741605,False,True,False,True
0.13618529104444566,-0.6394499793817324,-1.5912294993735216,-0.520544328418976,-1.9416029298419695,0.8062599292479466,-0.36433954889326003,-0.10116749482083957,False,True,False,True
0.9606684848722369,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,False,True
0.23410393708592567,0.17396665735739414,0.8613321924230389,-0.520544328418976,0.11966237652401965,0.059869851592979716,-0.35830821422760883,0.7666355931741605,False,True,True,False
0.15780105763784336,-1.6881264141058743,0.21622408505060686,-1.41569396122936,-1.2545144943866395,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
-1.4062119192453013,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-2.477856412433908,0.17219581892676708,0.7666355931741605,True,False,True,False
-0.36722360526207404,0.17396665735739414,0.8613321924230389,1.2207524538796524,-1.0827423855228073,0.8062599292479466,0.151821058123475,-0.10116749482083957,False,True,False,True
-0.4209161143323905,-0.6394499793817324,0.21622408505060686,1.2207524538796524,-1.2545144943866395,-0.6865202260619871,-0.26591222182859986,-0.10116749482083957,False,True,True,False
4.0972238977499,0.17396665735739414,-0.573324427983187,-0.520544328418976,-0.56742605893131,0.059869851592979716,-0.2226792094773356,0.7666355931741605,False,True,False,True
-0.11482648934508413,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,-1.432910303716954,0.151821058123475,-0.10116749482083957,False,True,False,True
-1.1755921851717406,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-1.2836322881859608,0.151821058123475,-0.10116749482083957,False,True,False,True
0.44227491603174984,1.8872528764958454,2.295988812829268,0.17378766912459756,1.493839247434679,-0.6865202260619871,0.18738396980749647,0.7666355931741605,True,False,False,True
0.6976248477224807,3.0481000593871617,3.0060216516832967,1.6362478514822825,0.8067508119793495,1.2540939758409266,0.012323214049856772,0.7666355931741605,False,True,False,True
-0.47578877253632146,0.838576441771702,0.21622408505060686,0.17378766912459756,-1.5980587121143046,-1.5821883192479476,-0.30198196835847446,-0.10116749482083957,True,False,False,True
0.28370700143244726,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.2347054499153086,-0.10116749482083957,False,True,False,True
-0.4209161143323905,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.8067508119793495,-0.6865202260619871,0.014367447928130673,-0.10116749482083957,False,True,False,True
-0.5318946268362925,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-0.9109702766589749,-0.8357982415929807,-0.18084844019959812,-0.10116749482083957,False,True,True,False
-1.032890177913159,1.4004960078880326,1.4067633255386895,1.2207524538796524,0.11966237652401965,0.059869851592979716,-0.18084844019959812,-0.10116749482083957,False,True,False,True
-0.7081988297025001,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,1.1048159603099337,-0.28197888644214114,-0.10116749482083957,False,True,False,True
-1.8453415149807246,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.5980587121143046,0.8062599292479466,-0.18084844019959812,-0.10116749482083957,False,True,False,True
0.20047911305328836,1.4004960078880326,0.8613321924230389,1.2207524538796524,-1.2545144943866395,-0.6865202260619871,0.10483746791289816,-0.10116749482083957,False,True,True,False
-1.4062119192453013,-0.6394499793817324,0.21622408505060686,0.17378766912459756,0.8067508119793495,-2.179300381371921,0.17219581892676708,0.7666355931741605,False,True,False,True
0.8326093667780081,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-1.9416029298419695,0.059869851592979716,-0.36506601217231605,-3.441430767454124,False,True,True,False
-2.262409652471931,-0.6394499793817324,-1.5912294993735216,0.17378766912459756,-0.56742605893131,-2.179300381371921,0.31214981436165284,0.7666355931741605,False,True,False,True
-0.9644857497493863,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.8062599292479466,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-1.2501232555405732,-1.6881264141058743,-0.573324427983187,0.7410982186718975,-1.2545144943866395,2.0004840534958936,0.2347054499153086,-0.10116749482083957,False,True,True,False
-1.5727139679977948,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-1.2545144943866395,1.4033719913719207,-0.01943843629026693,0.7666355931741605,False,True,False,True
0.28370700143244726,-1.6881264141058743,-0.573324427983187,0.17378766912459756,0.8067508119793495,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,-0.34083930654054073,-0.10116749482083957,False,True,True,False
0.07019187750133747,-0.6394499793817324,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,True,False
-1.103221742757468,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,-0.6865202260619871,0.26327404072655813,0.7666355931741605,False,True,False,True
0.5913702825989693,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,0.059869851592979716,-0.31216934876012054,0.7666355931741605,False,True,False,True
-1.4062119192453013,-0.6394499793817324,0.8613321924230389,1.2207524538796524,-1.2545144943866395,-1.5075493114824507,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.28370700143244726,0.17396665735739414,0.21622408505060686,-0.520544328418976,0.8067508119793495,0.059869851592979716,0.30209758991890096,0.7666355931741605,False,True,True,False
0.11438073807372837,0.17396665735739414,-0.573324427983187,0.17378766912459756,-1.9416029298419695,0.059869851592979716,-0.36506601217231605,-3.441430767454124,False,True,False,True
0.8974599075862735,-0.6394499793817324,0.21622408505060686,-1.41569396122936,0.11966237652401965,0.20914786712397254,0.11619056846000626,0.7666355931741605,False,True,False,True
1.7783156728176133,0.17396665735739414,0.21622408505060686,-2.677336508320234,0.11966237652401965,-0.6865202260619871,0.18738396980749647,0.7666355931741605,False,True,False,True
-0.7081988297025001,0.17396665735739414,-0.573324427983187,0.17378766912459756,0.11966237652401965,-1.432910303716954,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.9292642287147145,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.27961365716149367,-2.3740188125630466,False,True,True,False
-0.16330578824038172,-0.6394499793817324,0.21622408505060686,-0.520544328418976,0.11966237652401965,2.7468741311508604,-0.25760013035660995,-0.10116749482083957,False,True,False,True
0.15780105763784336,2.3166028629251385,0.21622408505060686,0.17378766912459756,0.8067508119793495,1.5526500069029139,0.012323214049856772,0.7666355931741605,False,True,False,True
0.7626532030990831,-0.6394499793817324,0.21622408505060686,-0.520544328418976,-0.56742605893131,-0.6865202260619871,-0.27961365716149367,-2.3740188125630466,False,True,False,True
-0.8979056588576315,0.17396665735739414,0.8613321924230389,1.2207524538796524,-0.9109702766589749,-0.6865202260619871,-0.18084844019959812,-0.10116749482083957,False,True,True,False
-1.103221742757468,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,-0.6865202260619871,-0.34083930654054073,-0.10116749482083957,False,True,True,False
1.141224642406271,1.8872528764958454,2.295988812829268,0.7410982186718975,0.11966237652401965,1.164527166522331,-0.31216934876012054,0.7666355931741605,False,True,True,False
-0.26318332449272885,0.17396665735739414,0.21622408505060686,0.7410982186718975,1.493839247434679,-0.5372422105309943,0.151821058123475,-0.10116749482083957,False,True,False,True
0.28370700143244726,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.9850762571239742,-0.03501516055281693,0.7666355931741605,False,True,True,False
